name,scn_name,bus0,bus1,carrier,p_nom,p_nom_extendable,p_nom_max,capital_cost,length,type,efficiency,p_nom_min,p_min_pu,marginal_cost,p_nom_opt,country,build_year,lifetime,min_up_time,min_down_time,up_time_before,down_time_before,p_nom_mod,marginal_cost_quadratic,stand_by_cost,start_up_cost,shut_down_cost,ramp_limit_start_up,ramp_limit_shut_down
176,eGon2035,1,81852,central_resistive_heater,0.3796447078079436,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.3796447078079436,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
178,eGon2035,1,81854,central_heat_pump,1.5680877905996948,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,1.5680877905996948,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
179,eGon2035,1,81854,central_resistive_heater,0.32625020514866515,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.32625020514866515,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
181,eGon2035,1,81870,central_heat_pump,0.8331565415300274,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.8331565415300274,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
182,eGon2035,1,81870,central_resistive_heater,0.3201869997671474,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.3201869997671474,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
183,eGon2035,10,36994,dsm,70.26945531520501,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,70.26945531520501,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
184,eGon2035,10,50620,central_heat_pump,0.8075904035583334,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.8075904035583334,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
185,eGon2035,10,50620,central_resistive_heater,0.13083304030786277,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.13083304030786277,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
188,eGon2035,10,50837,central_resistive_heater,0.004809158862665951,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.004809158862665951,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
190,eGon2035,10,52113,rural_heat_pump,400.0617676283469,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,400.0617676283469,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
191,eGon2035,10,70037,BEV charger,663.2360491752625,False,inf,0.0,0.0,,0.9,0.0,0.0,0.0,663.2360491752625,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
192,eGon2035,10,79280,power_to_O2,0.016,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.018552578874317036,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
193,eGon2035,10,79287,power_to_O2,0.024,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.027399096524556254,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
194,eGon2035,10,79288,power_to_O2,0.028,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.031824857132061304,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
195,eGon2035,10,79296,power_to_O2,0.028,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.03182476097427043,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
196,eGon2035,10,79297,power_to_O2,0.037,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.041786982014127255,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
197,eGon2035,10,79298,power_to_O2,0.021,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.024080793870921418,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
198,eGon2035,10,79299,power_to_O2,0.019,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02186900256692422,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
199,eGon2035,10,79300,power_to_O2,0.02,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02297483547899391,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
200,eGon2035,10,79301,power_to_O2,0.019,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02186902607399723,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
201,eGon2035,10,79302,power_to_O2,0.018,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.020763371608491205,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
202,eGon2035,10,79303,power_to_O2,0.035,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.0395726754431718,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
203,eGon2035,10,79304,power_to_O2,0.027,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.03071815776448785,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
204,eGon2035,10,79305,power_to_O2,0.018,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.020763320268430675,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
205,eGon2035,10,79306,power_to_O2,0.021,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.024080741528135795,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
206,eGon2035,10,79307,power_to_O2,0.025,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.028505304100631665,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
207,eGon2035,10,79308,power_to_O2,0.02,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02297480456872318,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
208,eGon2035,10,79309,power_to_O2,0.022,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.025186754163185887,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
209,eGon2035,10,79310,power_to_O2,0.02,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02297490412697135,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
210,eGon2035,10,79311,power_to_O2,0.011,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.013029912629990172,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
211,eGon2035,10,79312,power_to_O2,0.013,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.01523782752861699,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
212,eGon2035,10,79313,power_to_O2,0.019,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.021868978104838475,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
213,eGon2035,10,79314,power_to_O2,0.021,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.024080729363398293,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
214,eGon2035,10,79315,power_to_O2,0.02,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.022974914727673372,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
215,eGon2035,10,79316,power_to_O2,0.025,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02850534847602034,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
216,eGon2035,10,79317,power_to_O2,0.021,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.024080784502272554,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
217,eGon2035,10,79318,power_to_O2,0.023,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02629286913446996,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
218,eGon2035,10,79319,power_to_O2,0.021,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.0240807664874941,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
219,eGon2035,10,79320,power_to_O2,0.022,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.025186760788971797,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
220,eGon2035,10,79321,power_to_O2,0.02,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.022974875518001456,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
221,eGon2035,10,79322,power_to_O2,0.035,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.03957278576728285,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
222,eGon2035,10,79324,power_to_O2,0.018,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.020763328416691842,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
223,eGon2035,10,79325,power_to_O2,0.025,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.028505352533916724,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
224,eGon2035,10,79327,power_to_O2,0.021,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02408069170464161,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
225,eGon2035,10,79343,power_to_O2,0.022,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02518674928314148,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
226,eGon2035,10,79344,power_to_O2,0.02,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.022974795008553435,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
227,eGon2035,10,79345,power_to_O2,0.038,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.04289438397267957,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
228,eGon2035,10,79346,power_to_O2,0.013,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.015237961091385746,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
229,eGon2035,10,79347,power_to_O2,0.021,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02408097768370919,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
230,eGon2035,10,79349,power_to_O2,0.018,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.020763504603662126,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
231,eGon2035,10,79350,power_to_O2,0.018,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.020763376482424063,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
232,eGon2035,10,79351,power_to_O2,0.034,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.038465616696162296,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
233,eGon2035,10,79352,power_to_O2,0.019,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02186908374808907,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
234,eGon2035,10,79354,power_to_O2,0.024,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.027399028217058724,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
235,eGon2035,10,79355,power_to_O2,0.026,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.029611860079970867,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
236,eGon2035,10,79356,power_to_O2,0.026,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.0296117930561015,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
237,eGon2035,10,79357,power_to_O2,0.026,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02961178961254022,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
238,eGon2035,10,79358,power_to_O2,0.019,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02186913114809794,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
239,eGon2035,10,79359,power_to_O2,0.02,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.022974862128454815,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
240,eGon2035,10,79360,power_to_O2,0.022,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02518683045753686,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
241,eGon2035,10,79361,power_to_O2,0.018,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02076334165224227,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
242,eGon2035,10,79362,power_to_O2,0.021,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02408085026485906,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
243,eGon2035,10,79363,power_to_O2,0.012,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.014133653049180935,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
244,eGon2035,10,79364,power_to_O2,0.021,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.024080723886707265,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
245,eGon2035,10,79365,power_to_O2,0.028,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.031824775438736415,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
246,eGon2035,10,79366,power_to_O2,0.018,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.020763356138177265,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
247,eGon2035,10,79367,power_to_O2,0.019,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02186911277604241,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
248,eGon2035,10,79368,power_to_O2,0.02,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02297487880722889,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
249,eGon2035,10,79369,power_to_O2,0.018,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.020763456400925934,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
250,eGon2035,10,79370,power_to_O2,0.015,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.017447324928912468,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
251,eGon2035,10,79371,power_to_O2,0.018,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02076339542640802,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
252,eGon2035,10,79372,power_to_O2,0.024,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.027399046983411758,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
253,eGon2035,10,79379,power_to_O2,0.011,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.013029880433629463,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
254,eGon2035,10,79381,power_to_O2,0.024,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.027399070874592053,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
255,eGon2035,10,79382,power_to_O2,0.018,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.020763329354442653,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
256,eGon2035,10,79464,power_to_O2,0.02,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.022974939050904423,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
257,eGon2035,10,79480,power_to_O2,0.022,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.025186797019399295,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
265,eGon2035,10,81796,central_heat_pump,4.283633419042549,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,4.283633419042549,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
266,eGon2035,10,81796,central_resistive_heater,3.0552600063400477,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,3.0552600063400477,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
268,eGon2035,10,81808,central_resistive_heater,0.004823587101226573,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.004823587101226573,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
270,eGon2035,10,81822,central_heat_pump,0.12443175584260364,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.12443175584260364,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
271,eGon2035,10,81822,central_resistive_heater,0.03233295423468232,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.03233295423468232,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
273,eGon2035,11,43530,dsm,287.8919590163293,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,287.8919590163293,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
274,eGon2035,11,49520,central_resistive_heater,0.01469261764024997,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.01469261764024997,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
276,eGon2035,11,49526,central_resistive_heater,0.0055304781081992015,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.0055304781081992015,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
277,eGon2035,11,49604,central_heat_pump,63.72713950725886,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,63.72713950725886,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
278,eGon2035,11,49604,central_resistive_heater,84.39404452622101,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,84.39404452622101,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
282,eGon2035,11,52079,rural_heat_pump,811.6367321490702,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,811.6367321490702,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
283,eGon2035,11,70023,BEV charger,1936.8142957091331,False,inf,0.0,0.0,,0.9,0.0,0.0,0.0,1936.8142957091331,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
284,eGon2035,11,78843,power_to_O2,0.025,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.029446032879387924,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
285,eGon2035,11,78845,power_to_O2,0.038,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.04383296834360593,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
286,eGon2035,11,78846,power_to_O2,0.027,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.03165840334289275,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
287,eGon2035,11,78848,power_to_O2,0.035,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.04051160057634004,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
288,eGon2035,11,78849,power_to_O2,0.031,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.03608417350185217,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
289,eGon2035,11,78850,power_to_O2,0.033,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.03829790743087135,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
290,eGon2035,11,78851,power_to_O2,0.041,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.047155005081461455,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
291,eGon2035,11,78852,power_to_O2,0.029,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.03387096565125503,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
292,eGon2035,11,78853,power_to_O2,0.03,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.03497787590254085,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
293,eGon2035,11,78854,power_to_O2,0.026,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.030552238029438343,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
294,eGon2035,11,78855,power_to_O2,0.019,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02281364779869732,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
295,eGon2035,11,78856,power_to_O2,0.039,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.044940260774196675,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
296,eGon2035,11,78858,power_to_O2,0.019,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.022813712338905816,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
297,eGon2035,11,78859,power_to_O2,0.044,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.05047767032055875,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
298,eGon2035,11,78860,power_to_O2,0.032,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.03719107846194249,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
299,eGon2035,11,78861,power_to_O2,0.025,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02944599571619189,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
300,eGon2035,11,78862,power_to_O2,0.039,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.04494029517639712,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
301,eGon2035,11,78872,power_to_O2,0.023,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02723431718113809,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
302,eGon2035,11,78878,power_to_O2,0.024,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.028340135966149364,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
303,eGon2035,11,78881,power_to_O2,0.029,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.03387099421353065,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
304,eGon2035,11,78882,power_to_O2,0.032,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.03719100431251142,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
305,eGon2035,11,78883,power_to_O2,0.021,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02502348671534386,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
306,eGon2035,11,78884,power_to_O2,0.027,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.0316582802351961,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
307,eGon2035,11,78885,power_to_O2,0.03,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.03497764501500768,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
308,eGon2035,11,78890,power_to_O2,0.024,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02834004613109218,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
309,eGon2035,11,78891,power_to_O2,0.017,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02060523666529884,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
310,eGon2035,11,78892,power_to_O2,0.028,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.032764552702936496,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
311,eGon2035,11,78893,power_to_O2,0.025,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02944597259449406,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
312,eGon2035,11,78894,power_to_O2,0.032,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.03719096627507929,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
313,eGon2035,11,78895,power_to_O2,0.018,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.021709223156349496,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
314,eGon2035,11,78896,power_to_O2,0.021,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.025023477286986312,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
315,eGon2035,11,78897,power_to_O2,0.028,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.032764709623459974,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
316,eGon2035,11,78898,power_to_O2,0.029,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.03387114795548798,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
317,eGon2035,11,78899,power_to_O2,0.028,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.03276453020565024,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
318,eGon2035,11,79128,power_to_O2,0.046,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.05269302085268825,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
319,eGon2035,11,79129,power_to_O2,0.022,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.026128858153687404,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
320,eGon2035,11,79130,power_to_O2,0.026,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.03055209521354319,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
321,eGon2035,11,79142,power_to_O2,0.022,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.026128967707956433,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
322,eGon2035,11,79144,power_to_O2,0.03,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.034977747726497935,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
323,eGon2035,11,79150,power_to_O2,0.018,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.02170922493066394,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
324,eGon2035,11,79151,power_to_O2,0.034,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.0394046178143259,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
325,eGon2035,11,79154,power_to_O2,0.025,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.029446012216667657,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
332,eGon2035,11,81603,central_heat_pump,0.5951808070731472,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.5951808070731472,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
333,eGon2035,11,81603,central_resistive_heater,0.1024073930384483,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.1024073930384483,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
335,eGon2035,11,81604,central_heat_pump,3.010944245974497,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,3.010944245974497,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
336,eGon2035,11,81604,central_resistive_heater,0.8920711855228441,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.8920711855228441,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
338,eGon2035,11,81613,central_heat_pump,6.413609812869438,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,6.413609812869438,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
339,eGon2035,11,81613,central_resistive_heater,1.769473501866603,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,1.769473501866603,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
